ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1763448507.0935965,d4pg_train,FAR,train,42,48,-3.9795955286251714,0,2468,1,-0.617,0.013,0.243,-0.007047739,-0.58590126,-1.6822869,0.23934488,-1.6490579,1.6961087,0.0,0.0,0.0,1.1229089498519897,1.1229089498519897,link6
1763448508.489964,d4pg_train,FAR,train,42,49,-2.890356631828758,0,2469,1,-0.475,0.049,0.062,-0.024438448,-0.667126,-2.0841415,-0.024433484,-1.0820211,2.1218653,0.0,0.0,0.0,0.8348514437675476,0.8348514437675476,link6
1763448509.8728743,d4pg_train,FAR,train,42,50,-2.1919795385385825,0,2470,1,-0.353,0.074,0.058,-0.05535746,-0.5555602,-2.3592827,-0.124318376,-0.654874,2.3675482,0.0,0.0,0.0,1.0488922595977783,1.0488922595977783,link6
1763448511.2768576,d4pg_train,FAR,train,42,51,-2.2897959897317373,0,2471,1,-0.211,0.257,0.184,-0.9038698,-0.56594837,-2.288691,0.2810565,-1.9836308,0.7990771,0.0,0.0,0.0,0.6256395578384399,0.6256395578384399,link6
1763448512.6235034,d4pg_train,FAR,train,42,52,-2.4580669393646444,0,2472,1,-0.124,0.343,0.186,-0.9822784,-0.6200264,-2.245365,-0.468745,-2.0862243,1.4084312,0.0,0.0,0.0,0.8063371181488037,0.8063371181488037,link6
1763448514.0027559,d4pg_train,FAR,train,42,53,-3.1842653645810257,0,2473,1,-0.232,0.429,0.209,-0.7560669,-0.64236,-2.1315286,-1.1230712,-2.000021,2.3698559,0.0,0.0,0.0,0.9010079503059387,0.9010079503059387,link6
1763448515.4132862,d4pg_train,FAR,train,42,54,-1.9037769933791107,0,2474,1,-0.152,-0.248,0.116,0.87516594,-0.62283486,-2.463471,0.9222931,-1.4953558,2.25145,0.0,0.0,0.0,0.5303664803504944,0.5303664803504944,link6
1763448516.7987056,d4pg_train,FAR,train,42,55,-2.2009972659984163,0,2475,1,-0.189,-0.299,0.097,0.8609036,-0.67998815,-2.260373,0.68660796,-1.49012,1.8393141,0.0,0.0,0.0,0.97578364610672,0.97578364610672,link6
1763448518.1907024,d4pg_train,FAR,train,42,56,-2.755665976848596,0,2476,1,-0.456,0.015,0.052,0.010806341,-0.5595304,-2.2992125,0.740149,-0.22293906,0.63434637,0.0,0.0,0.0,0.9285872578620911,0.9285872578620911,link6
1763448519.570074,d4pg_train,FAR,train,42,57,-1.8632426461148632,0,2477,1,-0.189,0.197,0.144,-0.8933156,-0.47706616,-2.4566703,0.45149645,-1.3981414,2.2265286,0.0,0.0,0.0,0.6089633107185364,0.6089633107185364,link6
1763448520.9470935,d4pg_train,FAR,train,42,58,-1.571611806451194,0,2478,1,-0.131,0.167,0.151,-0.86115277,-0.60370106,-2.5132933,0.26823744,-1.7356395,2.365649,0.0,0.0,0.0,0.6351764798164368,0.6351764798164368,link6
1763448522.3343594,d4pg_train,FAR,train,42,59,-3.645895931086064,0,2479,1,-0.447,-0.371,0.178,0.7707077,-0.45732507,-1.9834477,-0.033928547,-0.6914478,2.3624797,0.0,0.0,0.0,0.9186622500419617,0.9186622500419617,link6
1763448525.9785697,d4pg_train,FAR,train,43,0,-6.776677490819231,0,2480,1,-0.699,0.118,0.878,-0.11255156,-0.18586102,-1.0912883,-0.024747318,-0.63440895,0.94983095,0.0,0.0,0.0,0.673346996307373,0.673346996307373,link6
1763448527.3777342,d4pg_train,FAR,train,43,1,-1.723332578005874,0,2481,1,-0.251,0.055,0.127,0.21648084,-0.55659896,-2.5134556,-0.5950939,-1.3985052,2.831742,0.0,0.0,0.0,0.7244356870651245,0.7244356870651245,link6
1763448528.7695572,d4pg_train,FAR,train,43,2,-1.4886036454908513,0,2482,1,-0.142,-0.181,0.081,1.2696539,-0.6283732,-2.5160067,-0.28503022,-1.1435947,1.1498587,0.0,0.0,0.0,0.5289614200592041,0.5289614200592041,link6
1763448530.1666236,d4pg_train,FAR,train,43,3,-1.3542255189172852,0,2483,1,-0.098,-0.192,0.063,1.2801067,-0.6896022,-2.5111403,-0.013956098,-1.1065283,0.866181,0.0,0.0,0.0,0.6609947085380554,0.6609947085380554,link6
1763448531.566232,d4pg_train,FAR,train,43,4,-2.875815850966198,0,2484,1,-0.391,0.221,0.167,-0.5858322,-0.3503733,-2.2638154,0.87722206,-0.7603683,1.5145462,0.0,0.0,0.0,0.8803103566169739,0.8803103566169739,link6
1763448532.94553,d4pg_train,FAR,train,43,5,-1.7668328693338906,0,2485,1,-0.178,0.209,0.102,-0.6572456,-0.5182461,-2.4528167,-0.21348627,-1.146113,1.1876305,0.0,0.0,0.0,0.6250010132789612,0.6250010132789612,link6
1763448534.3256128,d4pg_train,FAR,train,43,6,-1.7313043636573722,0,2486,1,-0.109,0.242,0.112,-0.7966202,-0.5964418,-2.4623966,-0.43838102,-1.3851013,0.7611982,0.0,0.0,0.0,0.7474912405014038,0.7474912405014038,link6
1763448535.7030318,d4pg_train,FAR,train,43,7,-2.2552144857298853,0,2487,1,-0.08,0.364,0.036,-1.2406327,-0.5517828,-2.4870584,0.33185673,0.10840754,1.48432,0.0,0.0,0.0,0.6356038451194763,0.6356038451194763,link6
1763448537.1067667,d4pg_train,FAR,train,43,8,-1.8221138495251656,0,2488,1,-0.163,0.126,0.222,-0.6387657,0.033617884,-2.5940194,0.3789861,-1.1682467,0.95797336,0.0,0.0,0.0,0.6926713585853577,0.6926713585853577,link6
1763448538.4869318,d4pg_train,FAR,train,43,9,-2.1503827122537498,0,2489,1,-0.253,0.079,0.241,-0.23587592,-0.3750187,-2.4075341,0.191067,-1.9898657,0.812255,0.0,0.0,0.0,0.8533600568771362,0.8533600568771362,link6
1763448539.898985,d4pg_train,FAR,train,43,10,-2.1349237855757384,0,2490,1,0.113,0.317,0.068,-1.564299,-0.5929975,-2.4308097,-0.85402495,-0.95078003,1.456178,0.0,0.0,0.0,0.420121431350708,0.420121431350708,link6
1763448541.2972004,d4pg_train,FAR,train,43,11,-2.1590101223695535,0,2491,1,-0.22,0.272,0.084,-0.72175205,-0.567442,-2.2950075,-0.031995777,-1.1033435,0.9633801,0.0,0.0,0.0,0.9584692120552063,0.9584692120552063,link6
1763448542.6811879,d4pg_train,FAR,train,43,12,-2.7013101339595518,0,2492,1,-0.428,-0.048,0.13,0.07520788,-0.5116464,-2.1804938,0.50211585,-1.1553707,0.6672023,0.0,0.0,0.0,0.779599130153656,0.779599130153656,link6
1763448544.0853107,d4pg_train,FAR,train,43,13,-2.7173328802992973,0,2493,1,-0.449,0.043,0.04,-0.03821474,-0.5811443,-2.3472548,-1.0503628,0.12779535,1.9056853,0.0,0.0,0.0,0.9468944072723389,0.9468944072723389,link6
1763448545.4645982,d4pg_train,FAR,train,43,14,-2.069858900274196,0,2494,1,-0.283,0.106,0.166,-0.16262715,-0.17220555,-2.5240319,0.059925813,-0.6973483,1.1255296,0.0,0.0,0.0,0.8411524891853333,0.8411524891853333,link6
1763448546.8649123,d4pg_train,FAR,train,43,15,-5.143902308115106,0,2495,1,-0.603,0.383,0.474,-0.46720085,-0.50867003,-1.2717987,-0.2978558,-1.9336522,0.8686767,0.0,0.0,0.0,1.1253178119659424,1.1253178119659424,link6
1763448548.2595766,d4pg_train,FAR,train,43,16,-2.3235782812083245,0,2496,1,-0.155,0.34,0.085,-1.0425537,-0.65189147,-2.2686107,-0.103820175,-1.3554654,1.1059604,0.0,0.0,0.0,0.5325995683670044,0.5325995683670044,link6
1763448549.6909099,d4pg_train,FAR,train,43,17,-1.7147123667901627,0,2497,1,-0.135,0.237,0.085,-0.9745442,-0.70051694,-2.373378,0.18959157,-1.4561708,1.2696451,0.0,0.0,0.0,0.907928466796875,0.907928466796875,link6
1763448551.0945458,d4pg_train,FAR,train,43,18,-1.8405323205778032,0,2498,1,-0.301,0.041,0.04,0.055811584,-0.5566401,-2.4991446,-0.3307586,-0.4480189,0.8866587,0.0,0.0,0.0,0.7764769196510315,0.7764769196510315,link6
1763448552.4808757,d4pg_train,FAR,train,43,19,-3.0016416197528075,0,2499,1,-0.427,0.029,0.259,0.03139844,-0.17019849,-2.1943562,-0.035102088,-0.9415462,1.237457,0.0,0.0,0.0,1.0512311458587646,1.0512311458587646,link6
1763448553.870781,d4pg_train,FAR,train,43,20,-3.0219410941581657,0,2500,1,-0.481,0.127,0.059,-0.29810038,-0.68551236,-2.0659065,0.25785595,-1.0043232,1.587482,0.0,0.0,0.0,0.5737086534500122,0.5737086534500122,link6
1763448555.2658377,d4pg_train,FAR,train,43,21,-1.7064901142582507,0,2501,1,-0.096,0.217,0.153,-0.80477226,-0.605457,-2.4958346,-0.3437106,-1.7235051,1.9074816,0.0,0.0,0.0,0.5993863940238953,0.5993863940238953,link6
1763448556.6529725,d4pg_train,FAR,train,43,22,-1.6747954626886665,0,2502,1,-0.182,0.165,0.132,-0.6771454,-0.68569124,-2.4257736,0.27546552,-1.7664833,1.7272943,0.0,0.0,0.0,0.8094015717506409,0.8094015717506409,link6
1763448558.0374906,d4pg_train,FAR,train,43,23,-2.3647669678877867,0,2503,1,-0.321,0.185,0.134,-0.67406684,-0.6863947,-2.2813451,0.90337425,-1.7922492,1.7065473,0.0,0.0,0.0,0.8652361035346985,0.8652361035346985,link6
1763448559.4504056,d4pg_train,FAR,train,43,24,-4.58550734293733,0,2504,1,-0.048,0.715,0.265,-1.4856334,-0.478933,-1.7524701,0.44468814,-0.52306306,1.43213,0.0,0.0,0.0,0.827064573764801,0.827064573764801,link6
1763448560.850556,d4pg_train,FAR,train,43,25,-3.2479233603300046,0,2505,1,-0.387,0.358,0.119,-0.7408737,-0.50848305,-2.1071284,0.5097585,-0.6279026,0.8664247,0.0,0.0,0.0,0.6872373223304749,0.6872373223304749,link6
1763448562.2297046,d4pg_train,FAR,train,43,26,-1.945530313930076,0,2506,1,-0.121,0.2,0.222,-0.6675526,-0.32402292,-2.513429,-0.3862346,-1.771993,1.6851507,0.0,0.0,0.0,0.6093605756759644,0.6093605756759644,link6
1763448563.6551821,d4pg_train,FAR,train,43,27,-1.5061615810056839,0,2507,1,-0.05,0.208,0.123,-1.1881168,-0.5112893,-2.5293658,0.017564125,-1.2330426,1.30327,0.0,0.0,0.0,0.5275728106498718,0.5275728106498718,link6
1763448565.0521834,d4pg_train,FAR,train,43,28,-1.46887135873738,0,2508,1,-0.117,0.194,0.087,-0.88378555,-0.5791612,-2.51431,0.24374425,-1.1268739,1.2122567,0.0,0.0,0.0,0.596882700920105,0.596882700920105,link6
1763448566.4497266,d4pg_train,FAR,train,43,29,-2.8622675370343154,0,2509,1,-0.414,0.115,0.207,-0.3684671,-0.41347873,-2.1381738,0.5757584,-1.4568462,2.3382797,0.0,0.0,0.0,0.8965622782707214,0.8965622782707214,link6
1763448567.8510046,d4pg_train,FAR,train,43,30,-1.9158521676880764,0,2510,1,-0.291,0.059,0.115,-0.16809979,-0.6101972,-2.3756335,0.27969465,-1.4897443,2.4535835,0.0,0.0,0.0,0.6835872530937195,0.6835872530937195,link6
1763448569.2388833,d4pg_train,FAR,train,43,31,-1.404848505477185,0,2511,1,-0.203,0.03,0.111,0.039525528,-0.6890348,-2.5137994,-0.0062306584,-1.4863456,2.37337,0.0,0.0,0.0,0.6900932192802429,0.6900932192802429,link6
1763448570.6197305,d4pg_train,FAR,train,43,32,-1.8616736222112547,0,2512,1,-0.218,0.188,0.114,-0.28355795,-0.49357104,-2.513809,-0.8457985,-1.1820841,1.4790885,0.0,0.0,0.0,0.7141227722167969,0.7141227722167969,link6
1763448572.0027018,d4pg_train,FAR,train,43,33,-1.534139948581634,0,2513,1,-0.162,0.18,0.079,-0.50937617,-0.5695272,-2.5359502,-0.37562358,-0.9772298,1.6845614,0.0,0.0,0.0,0.6761424541473389,0.6761424541473389,link6
1763448573.3938408,d4pg_train,FAR,train,43,34,-2.3545742872666215,0,2514,1,-0.366,0.004,0.141,0.20893481,-0.41539848,-2.321927,-0.36473405,-1.0835216,0.73237616,0.0,0.0,0.0,0.8396478295326233,0.8396478295326233,link6
1763448574.7780404,d4pg_train,FAR,train,43,35,-3.6893849179886273,0,2515,1,-0.413,0.413,0.192,-0.77297753,-0.4075293,-2.066887,0.7388318,-0.3995208,0.90130967,0.0,0.0,0.0,0.926609992980957,0.926609992980957,link6
1763448576.1783025,d4pg_train,FAR,train,43,36,-4.002806292370413,0,2516,1,-0.394,0.499,0.202,-0.8773042,-0.4867895,-1.8748549,0.54552495,-0.76959133,1.266579,0.0,0.0,0.0,1.0615266561508179,1.0615266561508179,link6
1763448577.556684,d4pg_train,FAR,train,43,37,-1.8233373280723544,0,2517,1,-0.26,0.031,0.153,0.015789023,-0.563262,-2.4258177,0.05651255,-1.6845009,1.6421474,0.0,0.0,0.0,0.7197047472000122,0.7197047472000122,link6
1763448578.9816697,d4pg_train,FAR,train,43,38,-4.03276823851974,0,2518,1,-0.292,0.555,0.241,-0.99133515,-0.6550791,-1.6209611,-0.28224933,-1.9216703,2.0350544,0.0,0.0,0.0,0.7972714900970459,0.7972714900970459,link6
1763448580.381808,d4pg_train,FAR,train,43,39,-4.056994225817814,0,2519,1,-0.178,0.625,0.186,-1.2307382,-0.7672029,-1.5702121,-0.011146046,-1.9224869,2.1410198,0.0,0.0,0.0,0.8247680068016052,0.8247680068016052,link6
1763448581.7915413,d4pg_train,FAR,train,43,40,-1.5682934698677362,0,2520,1,-0.236,0.095,0.057,-0.2973007,-0.5779838,-2.5079288,0.19546576,-0.792643,1.7857012,0.0,0.0,0.0,0.7123410701751709,0.7123410701751709,link6
1763448583.1882284,d4pg_train,FAR,train,43,41,-2.237222975596315,0,2521,1,-0.232,0.204,0.208,-0.40071395,-0.25856942,-2.4151244,-0.48242342,-1.3219795,1.4524734,0.0,0.0,0.0,0.7544968128204346,0.7544968128204346,link6
1763448584.5761304,d4pg_train,FAR,train,43,42,-2.101182691928523,0,2522,1,-0.294,0.083,0.17,-0.032141406,-0.11404268,-2.527847,-0.427587,-0.6921343,0.7671656,0.0,0.0,0.0,0.7252739071846008,0.7252739071846008,link6
1763448585.968891,d4pg_train,FAR,train,43,43,-1.4972727032109399,0,2523,1,-0.075,0.21,0.105,-0.92639387,-0.5924666,-2.5194046,-0.22978441,-1.2841625,2.098803,0.0,0.0,0.0,0.5603658556938171,0.5603658556938171,link6
1763448587.420651,d4pg_train,FAR,train,43,44,-1.870022808148535,0,2524,1,-0.223,0.178,0.125,-0.48367384,-0.6036499,-2.3463953,0.033359867,-1.6342374,1.5463067,0.0,0.0,0.0,0.855030357837677,0.855030357837677,link6
1763448588.8027587,d4pg_train,FAR,train,43,45,-2.122548096444789,0,2525,1,-0.196,0.193,0.221,-0.98071045,-0.18099466,-2.5119975,0.8940864,-1.3259612,1.5037895,0.0,0.0,0.0,0.6826427578926086,0.6826427578926086,link6
1763448590.1970441,d4pg_train,FAR,train,43,46,-1.9580684805396238,0,2526,1,-0.085,0.19,0.248,-0.9168071,-0.32413822,-2.5292685,-0.10269616,-2.0078304,1.232516,0.0,0.0,0.0,0.5780875086784363,0.5780875086784363,link6
1763448591.5799644,d4pg_train,FAR,train,43,47,-1.7443721124821658,0,2527,1,-0.073,0.197,0.199,-0.90311503,-0.48113245,-2.5432158,-0.18312892,-1.7776885,1.7054178,0.0,0.0,0.0,0.6424019932746887,0.6424019932746887,link6
1763448592.9584882,d4pg_train,FAR,train,43,48,-3.6341750892223508,0,2528,1,-0.555,0.123,0.209,-0.09560436,-0.35229796,-2.0927176,-0.5993429,-0.41283327,2.475708,0.0,0.0,0.0,1.0344911813735962,1.0344911813735962,link6
1763448594.3569002,d4pg_train,FAR,train,43,49,-2.009877369759716,0,2529,1,-0.201,0.174,0.202,-0.42042854,-0.50318396,-2.4432585,-0.3356483,-1.9376985,2.505814,0.0,0.0,0.0,0.663755476474762,0.663755476474762,link6
1763448595.7490623,d4pg_train,FAR,train,43,50,-1.9176683321888537,0,2530,1,-0.173,0.164,0.212,-0.4212317,-0.589592,-2.5264585,-0.36918393,-2.089087,2.2228518,0.0,0.0,0.0,0.7238178253173828,0.7238178253173828,link6
1763448597.1390715,d4pg_train,FAR,train,43,51,-1.7624698902634428,0,2531,1,-0.211,0.096,0.179,-0.08225684,-0.5851999,-2.514635,-0.34239647,-1.8803889,2.6737778,0.0,0.0,0.0,0.6869111061096191,0.6869111061096191,link6
1763448598.5242732,d4pg_train,FAR,train,43,52,-1.488347028284565,0,2532,1,-0.185,-0.098,0.129,0.49171466,-0.6695689,-2.5146334,0.36762854,-1.611583,2.7317278,0.0,0.0,0.0,0.595933735370636,0.595933735370636,link6
1763448599.9050696,d4pg_train,FAR,train,43,53,-1.5519065251726842,0,2533,1,-0.166,-0.155,0.121,0.5939281,-0.6864185,-2.5180683,0.6487967,-1.5833375,2.7662385,0.0,0.0,0.0,0.6451801061630249,0.6451801061630249,link6
1763448601.3110576,d4pg_train,FAR,train,43,54,-3.5196778417890493,0,2534,1,-0.386,0.325,0.299,-0.57094693,-0.4715994,-1.8750623,-0.23292576,-2.1139894,2.3834398,0.0,0.0,0.0,0.9262638688087463,0.9262638688087463,link6
1763448602.788499,d4pg_train,FAR,train,43,55,-2.6547301167235595,0,2535,1,-0.357,0.122,0.23,-0.202938,-0.5331921,-2.206382,0.035429604,-2.223716,1.8617527,0.0,0.0,0.0,0.7230883240699768,0.7230883240699768,link6
1763448604.1841052,d4pg_train,FAR,train,43,56,-2.9115201789983427,0,2536,1,0.141,0.441,0.126,-1.8559078,-0.44969133,-2.1908703,0.23420784,-0.7195912,1.7428514,0.0,0.0,0.0,0.5034942626953125,0.5034942626953125,link6
1763448605.5631835,d4pg_train,FAR,train,43,57,-2.0769272541656436,0,2537,1,-0.283,0.13,0.15,-0.4803013,-0.41231778,-2.4438558,0.8540911,-1.3182166,-0.46244806,0.0,0.0,0.0,0.7453725934028625,0.7453725934028625,link6
1763448606.9405866,d4pg_train,FAR,train,43,58,-1.9184745841804334,0,2538,1,-0.268,-0.023,0.171,-0.15965797,-0.45048785,-2.5195045,0.93425804,-1.5002009,-0.23332694,0.0,0.0,0.0,0.6717835664749146,0.6717835664749146,link6
1763448608.31875,d4pg_train,FAR,train,43,59,-1.599025552821657,0,2539,1,0.101,0.212,0.089,-1.7372258,-0.581479,-2.5125182,-0.23202294,-1.1268554,2.2589467,0.0,0.0,0.0,0.39927032589912415,0.39927032589912415,link6
1763448611.9949527,d4pg_train,FAR,train,44,0,-7.768713505659975,0,2540,1,-0.536,0.115,1.173,-0.19967952,-0.23365402,-0.46313903,0.28999075,-0.8752799,0.8767591,0.0,0.0,0.0,1.1603590250015259,1.1603590250015259,link6
1763448613.397488,d4pg_train,FAR,train,44,1,-3.456032891585244,0,2541,1,-0.394,0.218,0.359,-0.59727424,-0.3705632,-2.0710852,1.0799456,-2.317512,1.4670225,0.0,0.0,0.0,0.8823598623275757,0.8823598623275757,link6
1763448614.8103998,d4pg_train,FAR,train,44,2,-3.9602763590504773,0,2542,1,-0.587,0.254,0.163,-0.41270804,-0.56926155,-1.8430682,0.48760232,-0.79362833,1.9029795,0.0,0.0,0.0,1.1993800401687622,1.1993800401687622,link6
1763448616.1897416,d4pg_train,FAR,train,44,3,-3.505190670784372,0,2543,1,-0.579,0.066,0.032,-0.097580254,-0.72120786,-1.9674432,0.4399141,-0.60354847,2.1115746,0.0,0.0,0.0,0.7285807728767395,0.7285807728767395,link6
1763448617.6106832,d4pg_train,FAR,train,44,4,-1.7273856176394289,0,2544,1,-0.235,0.11,0.123,-0.45254827,-0.38395137,-2.508039,0.3293113,-0.9878072,0.9731118,0.0,0.0,0.0,0.7013705968856812,0.7013705968856812,link6
1763448619.002912,d4pg_train,FAR,train,44,5,-1.5787871582235682,0,2545,1,-0.104,0.225,0.068,-1.099293,-0.54654735,-2.524016,0.27180952,-0.8069257,1.0604849,0.0,0.0,0.0,0.49171340465545654,0.49171340465545654,link6
1763448620.385818,d4pg_train,FAR,train,44,6,-1.9482449473942807,0,2546,1,0.053,0.276,0.162,-1.6425399,-0.14462177,-2.5330715,0.099055715,-0.7042264,1.1655711,0.0,0.0,0.0,0.787335991859436,0.787335991859436,link6
1763448621.7736757,d4pg_train,FAR,train,44,7,-2.361122562949927,0,2547,1,-0.212,0.253,0.213,-0.6555468,-0.24982798,-2.3309877,-0.25224096,-1.4407394,-0.09115018,0.0,0.0,0.0,0.7108103632926941,0.7108103632926941,link6
1763448623.1799617,d4pg_train,FAR,train,44,8,-1.7789513552089309,0,2548,1,-0.166,0.185,0.159,-0.6252006,-0.45395,-2.4641416,-0.11117173,-1.492688,0.3190869,0.0,0.0,0.0,0.6368327736854553,0.6368327736854553,link6
1763448624.5714395,d4pg_train,FAR,train,44,9,-2.7612020170059957,0,2549,1,-0.38,0.134,0.222,-0.17291936,-0.33799,-2.1792414,-0.21989436,-1.4575132,1.9211475,0.0,0.0,0.0,0.8577835559844971,0.8577835559844971,link6
1763448625.9823864,d4pg_train,FAR,train,44,10,-2.9289615750445126,0,2550,1,-0.41,-0.16,0.211,0.21352535,-0.42896625,-2.259119,1.3994226,-1.478158,2.8535151,0.0,0.0,0.0,0.9234115481376648,0.9234115481376648,link6
1763448627.3644829,d4pg_train,FAR,train,44,11,-2.538053957022519,0,2551,1,-0.336,-0.162,0.198,0.23706931,-0.50703573,-2.3707242,1.2124333,-1.7678766,2.6863303,0.0,0.0,0.0,0.7080612182617188,0.7080612182617188,link6
1763448628.7445729,d4pg_train,FAR,train,44,12,-4.064261224659061,0,2552,1,0.315,0.472,0.347,-1.9192592,-0.40154245,-1.8900495,-1.1406987,-1.8071705,1.1282281,0.0,0.0,0.0,0.4221396744251251,0.4221396744251251,link6
1763448630.1468537,d4pg_train,FAR,train,44,13,-2.791981527968751,0,2553,1,-0.245,0.348,0.188,-0.88058525,-0.41588807,-2.1518729,0.45648962,-1.3714002,1.8671694,0.0,0.0,0.0,0.9479563236236572,0.9479563236236572,link6
1763448631.5340896,d4pg_train,FAR,train,44,14,-2.4689520948301906,0,2554,1,-0.376,0.028,0.164,-0.20138855,-0.41966555,-2.3251843,0.8352675,-1.2379162,2.3393166,0.0,0.0,0.0,0.7840739488601685,0.7840739488601685,link6
1763448632.9317,d4pg_train,FAR,train,44,15,-4.544966608812108,0,2555,1,-0.251,0.66,0.274,-1.16518,-0.44093797,-1.7315234,-0.38331208,-0.5397186,2.9929018,0.0,0.0,0.0,0.9254252910614014,0.9254252910614014,link6
1763448634.3117387,d4pg_train,FAR,train,44,16,-2.813868225968347,0,2556,1,-0.433,0.156,0.084,-0.24853688,-0.58252525,-2.1912816,0.5522056,-1.004393,1.8887777,0.0,0.0,0.0,0.660247266292572,0.660247266292572,link6
1763448635.702567,d4pg_train,FAR,train,44,17,-1.870094224239607,0,2557,1,-0.161,-0.228,0.137,0.7136127,-0.5858288,-2.5142677,1.0321417,-1.5088583,1.0250757,0.0,0.0,0.0,0.7002581357955933,0.7002581357955933,link6
1763448637.0845306,d4pg_train,FAR,train,44,18,-2.95110851875253,0,2558,1,-0.43,0.221,0.09,-0.26288804,-0.61854625,-2.141966,-0.9416975,-1.0902171,1.8928117,0.0,0.0,0.0,0.9275224208831787,0.9275224208831787,link6
1763448638.4657793,d4pg_train,FAR,train,44,19,-1.943781381372695,0,2559,1,-0.142,0.281,0.065,-0.9182597,-0.73472345,-2.3179357,-0.17231674,-1.4368547,1.6630019,0.0,0.0,0.0,0.5816121101379395,0.5816121101379395,link6
1763448639.8704815,d4pg_train,FAR,train,44,20,-2.0206710790818923,0,2560,1,-0.312,-0.104,0.071,0.51696384,-0.45030412,-2.5132403,-0.6274774,-0.34891862,1.533554,0.0,0.0,0.0,0.7849516868591309,0.7849516868591309,link6
1763448641.2581828,d4pg_train,FAR,train,44,21,-1.6081942029075111,0,2561,1,-0.249,0.005,0.098,-0.21592435,-0.5518064,-2.5249212,0.832589,-1.1838387,0.5112664,0.0,0.0,0.0,0.7655437588691711,0.7655437588691711,link6
1763448642.6518826,d4pg_train,FAR,train,44,22,-1.4690904651178978,0,2562,1,-0.211,0.072,0.1,-0.34047672,-0.58301616,-2.5141928,0.27961254,-1.2272823,1.0122552,0.0,0.0,0.0,0.7413902282714844,0.7413902282714844,link6
1763448644.0365906,d4pg_train,FAR,train,44,23,-2.256530521394276,0,2563,1,-0.362,0.083,0.058,-0.30996066,-0.5693102,-2.5168536,-1.1147183,0.69115764,2.0679271,0.0,0.0,0.0,0.836797297000885,0.836797297000885,link6
1763448645.4845204,d4pg_train,FAR,train,44,24,-1.890300477406171,0,2564,1,-0.18,-0.05,0.246,0.70192915,-0.16681363,-2.572993,-0.19681321,-1.7659069,0.13700482,0.0,0.0,0.0,0.49081242084503174,0.49081242084503174,link6
1763448646.8820977,d4pg_train,FAR,train,44,25,-1.9666756297278387,0,2565,1,-0.174,-0.141,0.215,0.7422736,-0.5662931,-2.521817,0.24669252,-2.1526191,0.0051049497,0.0,0.0,0.0,0.38732966780662537,0.38732966780662537,link6
1763448648.2819047,d4pg_train,FAR,train,44,26,-2.3044044249463886,0,2566,1,0.135,0.35,0.029,-1.8090832,-0.586421,-2.5151613,0.2593316,0.31271815,1.7802182,0.0,0.0,0.0,0.46694105863571167,0.46694105863571167,link6
1763448649.662876,d4pg_train,FAR,train,44,27,-3.401750649606515,0,2567,1,-0.079,0.466,0.313,-1.3413583,-0.06342305,-2.1794553,0.42183942,-0.59635836,0.37553972,0.0,0.0,0.0,0.942972719669342,0.942972719669342,link6
1763448651.045557,d4pg_train,FAR,train,44,28,-3.6237500348187885,0,2568,1,-0.359,0.423,0.236,-0.8883702,-0.5701808,-1.8207282,0.43540233,-1.8104155,-0.9225926,0.0,0.0,0.0,0.6682612299919128,0.6682612299919128,link6
