ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1763439561.1095567,d4pg_train,FAR,train,43,11,-2.6751957034543734,0,2485,1,-0.198,0.082,0.39,-0.6983887,0.14477842,-2.532548,-1.9223158,2.0734587,-1.6430331,0.0,0.0,0.0,0.6873261332511902,0.6873261332511902,link6
1763439562.5029542,d4pg_train,FAR,train,43,12,-2.3088421631641447,0,2486,1,-0.188,0.221,0.242,-1.1405209,-0.06828909,-2.5914075,-1.7550997,0.99585617,-1.4386402,0.0,0.0,0.0,0.4781576991081238,0.4781576991081238,link6
1763439563.889558,d4pg_train,FAR,train,43,13,-2.4858398389112417,0,2487,1,-0.35,0.101,0.197,-0.39813194,-0.1780916,-2.5136266,-1.6064352,0.72709495,-2.026936,0.0,0.0,0.0,0.850339949131012,0.850339949131012,link6
1763439565.2939568,d4pg_train,FAR,train,43,14,-2.8365117302733682,0,2488,1,-0.228,0.333,0.245,-1.1087967,-0.119459085,-2.3651297,-1.9989209,0.8040426,-1.2989342,0.0,0.0,0.0,0.7185553908348083,0.7185553908348083,link6
1763439566.6953573,d4pg_train,FAR,train,43,15,-2.435565672506485,0,2489,1,-0.184,0.287,0.219,-1.10983,-0.16255262,-2.4298465,-2.2776515,1.0381548,-1.1225957,0.0,0.0,0.0,0.7041658759117126,0.7041658759117126,link6
1763439568.0849862,d4pg_train,FAR,train,43,16,-4.602224856875301,0,2490,1,-0.122,0.562,0.507,-1.395874,0.0011717539,-1.9332497,-1.9495741,0.5031808,-0.96842486,0.0,0.0,0.0,0.771613359451294,0.771613359451294,link6
1763439569.5603976,d4pg_train,FAR,train,43,17,-3.4577916755058715,0,2491,1,-0.101,0.464,0.325,-1.459155,-0.08400635,-2.2681787,-1.714811,0.8278067,-1.3739737,0.0,0.0,0.0,0.6868610382080078,0.6868610382080078,link6
1763439570.9476907,d4pg_train,FAR,train,43,18,-2.715095440268927,0,2492,1,-0.147,0.337,0.263,-1.3620917,-0.13082395,-2.4615471,-1.6587094,1.1576132,-1.6370121,0.0,0.0,0.0,0.7483988404273987,0.7483988404273987,link6
1763439572.353767,d4pg_train,FAR,train,43,19,-1.980101281669302,0,2493,1,-0.092,0.213,0.23,-1.323049,-0.15226804,-2.5244322,-2.5422792,1.4693477,-1.1957729,0.0,0.0,0.0,0.5526459813117981,0.5526459813117981,link6
1763439573.7424252,d4pg_train,FAR,train,43,20,-1.8462272242653437,0,2494,1,-0.105,0.226,0.18,-1.2551843,-0.20822816,-2.5685518,-2.3449094,1.0561254,-1.3412138,0.0,0.0,0.0,0.7948290705680847,0.7948290705680847,link6
1763439575.1245272,d4pg_train,FAR,train,43,21,-3.6479836693709093,0,2495,1,-0.406,0.278,0.357,-0.66002995,-0.03566845,-2.1877449,-1.9613609,0.6412891,-1.8943969,0.0,0.0,0.0,0.9310272336006165,0.9310272336006165,link6
1763439576.5219986,d4pg_train,FAR,train,43,22,-3.3052240670900193,0,2496,1,-0.344,0.296,0.312,-0.77925587,-0.03324718,-2.292793,-1.8827665,0.6114632,-1.6009792,0.0,0.0,0.0,0.8639246225357056,0.8639246225357056,link6
1763439577.9138281,d4pg_train,FAR,train,43,23,-2.9925440615335424,0,2497,1,-0.301,0.28,0.282,-0.8055574,-0.016148966,-2.3854156,-1.9428037,0.5766825,-1.4423485,0.0,0.0,0.0,0.8175624012947083,0.8175624012947083,link6
1763439579.2953606,d4pg_train,FAR,train,43,24,-5.158105670100003,0,2498,1,-0.476,0.252,0.67,-0.5899432,-0.024680467,-1.8408599,-0.8473355,1.5392002,-2.088426,0.0,0.0,0.0,0.983055591583252,0.983055591583252,link6
1763439580.706026,d4pg_train,FAR,train,43,25,-3.780380239040731,0,2499,1,-0.17,0.492,0.295,-1.4766871,-0.31494835,-2.1202068,-2.0469484,1.1678551,-0.6082281,0.0,0.0,0.0,0.3267807066440582,0.3267807066440582,link6
1763439582.1153736,d4pg_train,FAR,train,43,26,-2.4000184182937985,0,2500,1,0.201,0.336,0.081,-2.0003765,-0.5100906,-2.315419,-2.932432,0.7184655,0.3761821,0.0,0.0,0.0,0.8436853885650635,0.8436853885650635,link6
1763439583.4923203,d4pg_train,FAR,train,43,27,-2.551984490615745,0,2501,1,-0.191,0.182,0.332,-1.0128196,0.21153429,-2.5167847,-2.050577,1.27633,-1.0787034,0.0,0.0,0.0,0.6487793326377869,0.6487793326377869,link6
1763439584.8958704,d4pg_train,FAR,train,43,28,-2.125763970886459,0,2502,1,-0.127,0.169,0.283,-1.1196052,0.13036697,-2.5629363,-2.4394057,1.3477428,-1.2774541,0.0,0.0,0.0,0.6673520803451538,0.6673520803451538,link6
1763439586.2848375,d4pg_train,FAR,train,43,29,-4.84455521583585,0,2503,1,-0.598,0.237,0.488,-0.4368785,-0.15919106,-1.8628407,-1.4477587,0.69234085,-1.2432983,0.0,0.0,0.0,1.1140246391296387,1.1140246391296387,link6
1763439587.679426,d4pg_train,FAR,train,43,30,-3.1809458879613897,0,2504,1,-0.456,0.186,0.196,-0.4145438,-0.31651065,-2.3655074,-0.8179974,0.6220587,-1.1662059,0.0,0.0,0.0,0.891141951084137,0.891141951084137,link6
1763439589.0637257,d4pg_train,FAR,train,43,31,-2.676631997825129,0,2505,1,-0.395,0.144,0.149,-0.3719445,-0.36594006,-2.5197237,-0.6192302,0.7724989,-0.97574264,0.0,0.0,0.0,0.9648539423942566,0.9648539423942566,link6
1763439590.4408286,d4pg_train,FAR,train,43,32,-2.2591351305884424,0,2506,1,-0.23,0.244,0.17,-0.9346186,-0.21691369,-2.5123994,-2.0140615,0.71573573,-0.26335764,0.0,0.0,0.0,0.7277572751045227,0.7277572751045227,link6
1763439591.8497617,d4pg_train,FAR,train,43,33,-3.278633761628366,0,2507,1,-0.289,0.374,0.274,-0.97389597,-0.12735718,-2.3272858,-1.2133349,0.6133818,-0.6386451,0.0,0.0,0.0,0.8913485407829285,0.8913485407829285,link6
1763439593.2530618,d4pg_train,FAR,train,43,34,-4.177946554845147,0,2508,1,-0.294,0.451,0.441,-0.98908406,-0.009575977,-2.20239,-0.53891695,0.59378785,-1.0570325,0.0,0.0,0.0,0.765472948551178,0.765472948551178,link6
1763439594.6456153,d4pg_train,FAR,train,43,35,-3.2984006730402093,0,2509,1,-0.2,0.464,0.216,-1.2560227,-0.35975575,-2.1273942,-2.1733928,0.97551036,-1.3441005,0.0,0.0,0.0,0.8187084794044495,0.8187084794044495,link6
1763439596.0389495,d4pg_train,FAR,train,43,36,-2.660469549243618,0,2510,1,-0.205,0.364,0.147,-1.171091,-0.44605532,-2.279448,-2.2205234,1.0617168,-1.3072699,0.0,0.0,0.0,0.7330710291862488,0.7330710291862488,link6
1763439597.4278352,d4pg_train,FAR,train,43,37,-3.3276579944096425,0,2511,1,-0.407,0.162,0.34,-0.509619,-0.022617055,-2.2881384,-1.7697072,0.9381317,-1.2449623,0.0,0.0,0.0,0.9142844676971436,0.9142844676971436,link6
1763439598.8155785,d4pg_train,FAR,train,43,38,-2.5906595163819492,0,2512,1,-0.295,0.216,0.229,-0.8180297,-0.1462633,-2.4955978,-1.6328015,0.92960215,-1.3612013,0.0,0.0,0.0,0.7752667665481567,0.7752667665481567,link6
1763439600.2083077,d4pg_train,FAR,train,43,39,-2.2646399316324386,0,2513,1,-0.258,0.201,0.188,-0.8565161,-0.22848144,-2.5735781,-1.578641,0.9694063,-1.373113,0.0,0.0,0.0,0.83282071352005,0.83282071352005,link6
1763439601.6095166,d4pg_train,FAR,train,43,40,-3.3362567999058452,0,2514,1,-0.2,0.452,0.254,-1.1320226,-0.15525302,-2.2956512,-1.238488,0.1434026,-0.8443361,0.0,0.0,0.0,0.7843090295791626,0.7843090295791626,link6
1763439603.0150936,d4pg_train,FAR,train,43,41,-2.7363336016074458,0,2515,1,-0.277,0.313,0.182,-0.9038545,-0.2741093,-2.4733126,-1.2239586,0.77417,-1.3093573,0.0,0.0,0.0,0.8436807990074158,0.8436807990074158,link6
1763439604.416891,d4pg_train,FAR,train,43,42,-2.4617553856994894,0,2516,1,-0.316,0.16,0.206,-0.67857236,-0.30598,-2.5566652,-1.4287385,1.262226,-1.622325,0.0,0.0,0.0,0.7330018281936646,0.7330018281936646,link6
1763439605.8076506,d4pg_train,FAR,train,43,43,-2.0027283636649,0,2517,1,-0.282,0.074,0.162,-0.4410187,-0.3122045,-2.5307503,-2.1073158,1.0741516,-0.9189365,0.0,0.0,0.0,0.8090148568153381,0.8090148568153381,link6
1763439607.305723,d4pg_train,FAR,train,43,44,-2.663416652712819,0,2518,1,-0.409,0.039,0.168,-0.2200755,-0.33164504,-2.43181,-1.4925823,0.8356956,-0.94498605,0.0,0.0,0.0,1.034977674484253,1.034977674484253,link6
1763439608.6905994,d4pg_train,FAR,train,43,45,-3.5438042204468894,0,2519,1,-0.522,-0.071,0.267,0.09339405,-0.22297849,-2.2465398,-1.2352257,0.5517389,-1.042561,0.0,0.0,0.0,1.0256900787353516,1.0256900787353516,link6
1763439610.084173,d4pg_train,FAR,train,43,46,-2.7592919631147206,0,2520,1,-0.392,0.154,0.184,-0.40017608,-0.21869035,-2.4577067,-1.2137649,0.38116595,-0.78629553,0.0,0.0,0.0,0.8006228804588318,0.8006228804588318,link6
1763439611.4745636,d4pg_train,FAR,train,43,47,-2.4114444525348007,0,2521,1,-0.262,0.237,0.19,-0.79026467,-0.13768475,-2.576543,-1.2727401,0.52762693,-0.63082486,0.0,0.0,0.0,0.6989682912826538,0.6989682912826538,link6
1763439612.8789904,d4pg_train,FAR,train,43,48,-2.5508318853966996,0,2522,1,-0.308,0.205,0.209,-0.7572884,-0.21978803,-2.5295112,-1.3718882,0.9855876,-1.1251545,0.0,0.0,0.0,0.8318219184875488,0.8318219184875488,link6
1763439614.283665,d4pg_train,FAR,train,43,49,-2.6318093210790434,0,2523,1,-0.36,0.141,0.207,-0.5110455,-0.24463055,-2.5118868,-1.2404687,1.0326976,-1.3447227,0.0,0.0,0.0,0.9245637059211731,0.9245637059211731,link6
1763439615.6838024,d4pg_train,FAR,train,43,50,-2.4720013506981138,0,2524,1,0.014,0.384,0.141,-1.4626282,-0.26356083,-2.5135667,-1.9158542,-0.16201705,-1.8080981,0.0,0.0,0.0,0.5735048055648804,0.5735048055648804,link6
1763439617.0970204,d4pg_train,FAR,train,43,51,-3.011219185962752,0,2525,1,-0.395,0.045,0.306,-0.1889075,0.0056308624,-2.316619,-2.3096428,0.85074013,-1.7151132,0.0,0.0,0.0,0.8403699994087219,0.8403699994087219,link6
1763439618.487204,d4pg_train,FAR,train,43,52,-2.977402878920196,0,2526,1,-0.351,-0.033,0.349,-0.025741393,0.08849532,-2.305193,-2.3620822,1.1911987,-1.559664,0.0,0.0,0.0,0.8569239974021912,0.8569239974021912,link6
1763439619.883425,d4pg_train,FAR,train,43,53,-3.0916015439896567,0,2527,1,-0.427,-0.012,0.288,0.035121247,-0.05471208,-2.5064263,-0.44303113,0.7468698,-0.048214532,0.0,0.0,0.0,0.9244311451911926,0.9244311451911926,link6
1763439621.2834702,d4pg_train,FAR,train,43,54,-3.139198755256195,0,2528,1,-0.386,0.25,0.249,-0.49640727,-0.11182609,-2.3740118,-0.40476725,0.06842944,-0.36002824,0.0,0.0,0.0,0.8193432092666626,0.8193432092666626,link6
1763439622.670296,d4pg_train,FAR,train,43,55,-3.203442977941585,0,2529,1,-0.185,0.433,0.247,-1.0452917,-0.1486868,-2.2894247,-0.5577039,-0.36972547,-0.67947805,0.0,0.0,0.0,0.5941471457481384,0.5941471457481384,link6
1763439624.0677023,d4pg_train,FAR,train,43,56,-2.7065423814676164,0,2530,1,-0.31,0.124,0.303,-0.6043422,-0.08655076,-2.5373678,-1.4289554,1.5153757,-1.3918548,0.0,0.0,0.0,0.8244033455848694,0.8244033455848694,link6
1763439625.4467797,d4pg_train,FAR,train,43,57,-2.7465970816010743,0,2531,1,-0.345,0.177,0.243,-0.69893765,-0.22710456,-2.4469662,-1.4951634,1.1501802,-1.2014521,0.0,0.0,0.0,0.8555176854133606,0.8555176854133606,link6
1763439626.8402076,d4pg_train,FAR,train,43,58,-2.649772815929347,0,2532,1,-0.077,0.37,0.226,-1.5408223,-0.20133682,-2.5134678,-1.3590522,1.0424231,-1.1356999,0.0,0.0,0.0,0.6476740837097168,0.6476740837097168,link6
1763439628.2428474,d4pg_train,FAR,train,43,59,-2.3741396792568565,0,2533,1,-0.183,0.295,0.189,-1.1989317,-0.28389183,-2.5420372,-1.5055332,1.1070848,-1.904308,0.0,0.0,0.0,0.7582952976226807,0.7582952976226807,link6
1763439631.9191988,d4pg_train,FAR,train,44,0,-2.8742435328896274,0,2534,1,-0.252,0.322,0.249,-0.91173303,-0.07115804,-2.5136375,-0.7243264,0.52762157,0.58934325,0.0,0.0,0.0,0.7917118668556213,0.7917118668556213,link6
1763439633.2982357,d4pg_train,FAR,train,44,1,-2.704879842912968,0,2535,1,-0.266,0.307,0.195,-0.88504595,-0.23469193,-2.540808,-0.6615959,0.7517765,-1.0696621,0.0,0.0,0.0,0.8217964172363281,0.8217964172363281,link6
1763439634.6829994,d4pg_train,FAR,train,44,2,-2.567968729630852,0,2536,1,-0.218,0.323,0.174,-1.0955194,-0.337606,-2.558569,-0.94223136,1.0113217,-1.23219,0.0,0.0,0.0,0.6519196629524231,0.6519196629524231,link6
1763439636.0808148,d4pg_train,FAR,train,44,3,-1.965224326879631,0,2537,1,-0.232,0.18,0.144,-0.6669014,-0.26465935,-2.508597,-2.6130984,0.76833606,-0.7638815,0.0,0.0,0.0,0.7438802719116211,0.7438802719116211,link6
1763439637.473066,d4pg_train,FAR,train,44,4,-2.5410536526665264,0,2538,1,-0.192,0.318,0.201,-1.1145527,-0.10977763,-2.535875,-1.2170479,0.49177864,-0.76393026,0.0,0.0,0.0,0.658765435218811,0.658765435218811,link6
1763439638.932486,d4pg_train,FAR,train,44,5,-2.672065957422316,0,2539,1,-0.1,0.357,0.246,-1.282137,-0.0055494364,-2.5870063,-0.6109831,0.48446256,-1.032353,0.0,0.0,0.0,0.761277973651886,0.761277973651886,link6
1763439640.3310862,d4pg_train,FAR,train,44,6,-1.751726859397459,0,2540,1,-0.047,0.226,0.171,-1.3930806,-0.274461,-2.531835,-2.8627357,1.2241088,-1.3165607,0.0,0.0,0.0,0.518190324306488,0.518190324306488,link6
1763439641.7168267,d4pg_train,FAR,train,44,7,-1.7641731542573265,0,2541,1,-0.074,0.228,0.169,-1.3106347,-0.25462654,-2.5390842,-2.6507978,1.1468538,-1.4147514,0.0,0.0,0.0,0.7032651305198669,0.7032651305198669,link6
1763439643.1076207,d4pg_train,FAR,train,44,8,-3.1563083687591424,0,2542,1,-0.42,-0.069,0.309,0.0720048,-0.034092788,-2.2970042,-2.068542,0.82118416,-1.5099771,0.0,0.0,0.0,0.9205768704414368,0.9205768704414368,link6
1763439644.496565,d4pg_train,FAR,train,44,9,-2.702570894098485,0,2543,1,-0.386,0.073,0.22,-0.11331498,-0.06529537,-2.5014358,-0.8272513,0.06286097,-0.66941434,0.0,0.0,0.0,0.8448310494422913,0.8448310494422913,link6
1763439645.8991761,d4pg_train,FAR,train,44,10,-2.320179936253016,0,2544,1,-0.311,0.141,0.181,-0.30723634,-0.092229724,-2.57812,-0.65720224,-0.03461881,-0.4737912,0.0,0.0,0.0,0.8232496380805969,0.8232496380805969,link6
1763439647.2893343,d4pg_train,FAR,train,44,11,-3.083899015675801,0,2545,1,-0.392,0.029,0.331,-0.1967788,-0.017434444,-2.5200915,-0.88594437,1.1737672,-0.85323936,0.0,0.0,0.0,0.8935950398445129,0.8935950398445129,link6
1763439648.7139733,d4pg_train,FAR,train,44,12,-2.421830678957067,0,2546,1,-0.278,0.223,0.187,-0.8492013,-0.21041228,-2.5656724,-1.3201598,0.69574696,-0.8110457,0.0,0.0,0.0,0.6569651365280151,0.6569651365280151,link6
1763439650.1063552,d4pg_train,FAR,train,44,13,-2.2750840488899615,0,2547,1,-0.124,0.341,0.11,-1.2201948,-0.3592556,-2.5085251,-1.6012449,0.36902666,-0.8777639,0.0,0.0,0.0,1.0312789678573608,1.0312789678573608,link6
1763439651.5184805,d4pg_train,FAR,train,44,14,-2.7013937317334973,0,2548,1,-0.063,0.382,0.224,-1.510007,-0.11764548,-2.4810967,-1.5665146,0.63367987,-1.7341838,0.0,0.0,0.0,0.5646495223045349,0.5646495223045349,link6
1763439652.9258382,d4pg_train,FAR,train,44,15,-2.0589547714957446,0,2549,1,-0.185,0.216,0.191,-1.0288494,-0.22396772,-2.5775075,-1.9653664,1.1544594,-1.667998,0.0,0.0,0.0,0.7274045348167419,0.7274045348167419,link6
1763439654.31023,d4pg_train,FAR,train,44,16,-4.529192651510138,0,2550,1,-0.307,0.495,0.48,-1.0851406,-0.1077952,-1.7919681,-2.417415,1.0257858,-1.0531113,0.0,0.0,0.0,0.9048956036567688,0.9048956036567688,link6
1763439655.7007737,d4pg_train,FAR,train,44,17,-2.8840700282368954,0,2551,1,-0.193,0.355,0.259,-1.2317637,-0.1710856,-2.3484876,-1.9180133,1.0892837,-1.1266887,0.0,0.0,0.0,0.7046720385551453,0.7046720385551453,link6
1763439657.104691,d4pg_train,FAR,train,44,18,-2.30512509162584,0,2552,1,-0.153,0.274,0.22,-1.307108,-0.192825,-2.5611527,-1.7079358,1.2106885,-1.3504826,0.0,0.0,0.0,0.6796150207519531,0.6796150207519531,link6
1763439658.495706,d4pg_train,FAR,train,44,19,-3.4823801974983337,0,2553,1,-0.477,0.155,0.292,-0.3779162,-0.19166096,-2.1537557,-2.0239916,0.8425017,-1.2484279,0.0,0.0,0.0,1.0036791563034058,1.0036791563034058,link6
1763439659.8867917,d4pg_train,FAR,train,44,20,-2.8085713943686934,0,2554,1,-0.392,0.174,0.187,-0.3674322,-0.19683456,-2.4264734,-1.714622,0.098732196,-0.8597978,0.0,0.0,0.0,0.8248181343078613,0.8248181343078613,link6
1763439661.2727282,d4pg_train,FAR,train,44,21,-2.5089970701372226,0,2555,1,-0.326,0.178,0.192,-0.32855165,-0.10384721,-2.5178537,-1.3849534,-0.11365838,-0.80037117,0.0,0.0,0.0,0.9792055487632751,0.9792055487632751,link6
1763439662.6798122,d4pg_train,FAR,train,44,22,-2.904987277957522,0,2556,1,-0.401,-0.008,0.271,0.018447585,0.004521722,-2.5001462,-0.9427753,0.40276018,-1.9873674,0.0,0.0,0.0,0.8906720280647278,0.8906720280647278,link6
1763439664.0756037,d4pg_train,FAR,train,44,23,-2.7056412728123655,0,2557,1,-0.391,0.096,0.203,-0.1874562,-0.13243724,-2.4552908,-1.8511434,0.08174411,-1.1579709,0.0,0.0,0.0,0.9814467430114746,0.9814467430114746,link6
1763439665.4683473,d4pg_train,FAR,train,44,24,-3.9184560899381693,0,2558,1,-0.23,-0.457,0.405,0.9749617,-0.08706512,-2.181573,-1.3074164,1.0774285,-1.2818451,0.0,0.0,0.0,0.7300951480865479,0.7300951480865479,link6
1763439666.8784893,d4pg_train,FAR,train,44,25,-4.355359896752122,0,2559,1,-0.567,-0.191,0.411,0.53940594,-0.17432068,-1.9503319,-1.3967069,-1.0630486,0.13526143,0.0,0.0,0.0,1.0601232051849365,1.0601232051849365,link6
1763439668.2832236,d4pg_train,FAR,train,44,26,-3.88857440598161,0,2560,1,-0.548,-0.01,0.345,0.18281227,-0.11230739,-2.1265583,-1.1091335,-0.49463713,0.08876867,0.0,0.0,0.0,0.749686598777771,0.749686598777771,link6
1763439669.677363,d4pg_train,FAR,train,44,27,-4.401344962744274,0,2561,1,-0.325,0.227,0.617,-0.6692074,0.26692522,-2.2286408,-0.51822484,1.2883074,-0.84318274,0.0,0.0,0.0,0.8441944122314453,0.8441944122314453,link6
1763439671.0579247,d4pg_train,FAR,train,44,28,-3.7976635009948914,0,2562,1,-0.248,0.478,0.332,-1.1105111,-0.124542736,-2.1995132,-1.2756544,0.42662838,-0.9714491,0.0,0.0,0.0,0.7862351536750793,0.7862351536750793,link6
1763439672.457327,d4pg_train,FAR,train,44,29,-3.588355938483122,0,2563,1,-0.245,0.519,0.168,-1.1146108,-0.43076393,-2.1384206,-1.6700499,0.3109976,-1.0130383,0.0,0.0,0.0,0.9638547301292419,0.9638547301292419,link6
1763439673.8130455,d4pg_train,FAR,train,44,30,-2.7561024710826114,0,2564,1,-0.356,-0.048,0.286,-0.042011462,-0.001186422,-2.4820123,-1.6462498,0.9644424,-1.4164801,0.0,0.0,0.0,0.8431395888328552,0.8431395888328552,link6
1763439675.212145,d4pg_train,FAR,train,44,31,-3.41968322363872,0,2565,1,-0.471,-0.035,0.319,-0.024936894,-0.098203145,-2.31831,-1.2213125,0.81816304,-1.0999483,0.0,0.0,0.0,1.1213476657867432,1.1213476657867432,link6
1763439676.6314058,d4pg_train,FAR,train,44,32,-4.462489091268062,0,2566,1,-0.632,0.008,0.392,-0.051043477,-0.2392263,-2.034197,-0.79319984,0.6826685,-0.7101339,0.0,0.0,0.0,1.1794042587280273,1.1794042587280273,link6
1763439678.0223453,d4pg_train,FAR,train,44,33,-3.760750895657952,0,2567,1,-0.436,0.346,0.288,-0.61543465,-0.19510275,-2.194568,-0.50739664,0.13991985,-0.2952103,0.0,0.0,0.0,0.9140799045562744,0.9140799045562744,link6
1763439679.40585,d4pg_train,FAR,train,44,34,-3.102446557208852,0,2568,1,-0.33,0.321,0.235,-0.73303527,-0.16440944,-2.4301267,-0.39496297,0.43683556,-0.695534,0.0,0.0,0.0,0.8368452191352844,0.8368452191352844,link6
1763439680.795701,d4pg_train,FAR,train,44,35,-2.5225558879207965,0,2569,1,-0.166,0.274,0.271,-1.2857554,-0.13309175,-2.5146036,-1.732189,1.4301311,-1.0300986,0.0,0.0,0.0,0.6929451823234558,0.6929451823234558,link6
1763439682.1931493,d4pg_train,FAR,train,44,36,-2.1377803517120935,0,2570,1,-0.075,0.31,0.153,-1.4691682,-0.2545049,-2.5480988,-1.9073837,0.66066885,-1.2184958,0.0,0.0,0.0,0.5787819623947144,0.5787819623947144,link6
1763439683.5402606,d4pg_train,FAR,train,44,37,-2.0981692240980325,0,2571,1,-0.05,0.321,0.128,-1.4395499,-0.275805,-2.5617254,-1.9128826,0.43086395,-1.5228014,0.0,0.0,0.0,0.738463282585144,0.738463282585144,link6
1763439684.9453778,d4pg_train,FAR,train,44,38,-2.9410537634416976,0,2572,1,-0.333,0.086,0.349,-0.49215588,-0.026621627,-2.4481986,-1.5643739,1.587473,-1.9762931,0.0,0.0,0.0,0.8386622071266174,0.8386622071266174,link6
1763439686.2834263,d4pg_train,FAR,train,44,39,-2.5620060561987077,0,2573,1,-0.248,0.298,0.176,-1.0324452,-0.2971245,-2.428448,-1.8103384,0.7995966,-1.3506124,0.0,0.0,0.0,0.6521333456039429,0.6521333456039429,link6
1763439687.6726377,d4pg_train,FAR,train,44,40,-2.539626285218932,0,2574,1,-0.048,0.413,0.075,-1.4116153,-0.4638724,-2.4012647,-2.0399427,0.29575473,-0.833523,0.0,0.0,0.0,0.6972855925559998,0.6972855925559998,link6
1763439689.0553162,d4pg_train,FAR,train,44,41,-2.9325763510062983,0,2575,1,-0.128,0.219,0.416,-1.2854748,0.07322835,-2.5281184,-1.4681792,2.2224221,-1.4931146,0.0,0.0,0.0,0.6303707957267761,0.6303707957267761,link6
1763439690.4553764,d4pg_train,FAR,train,44,42,-2.6297199971339884,0,2576,1,-0.071,0.361,0.235,-1.559825,-0.21186882,-2.3564997,-2.193004,0.98957986,-1.498641,0.0,0.0,0.0,0.6180812120437622,0.6180812120437622,link6
1763439691.8365853,d4pg_train,FAR,train,44,43,-3.5074270937007697,0,2577,1,0.109,0.562,0.117,-1.6854379,-0.51127124,-2.171256,-2.8209448,-0.12664497,-1.4592831,0.0,0.0,0.0,0.8054381012916565,0.8054381012916565,link6
1763439693.2281263,d4pg_train,FAR,train,44,44,-3.118477083896396,0,2578,1,-0.216,0.125,0.455,-0.8199742,0.26381832,-2.5410676,-1.2315979,1.9369607,-1.8317256,0.0,0.0,0.0,0.6949615478515625,0.6949615478515625,link6
1763439694.6208458,d4pg_train,FAR,train,44,45,-2.6016558303294848,0,2579,1,-0.205,0.162,0.345,-1.013595,0.03784869,-2.6006908,-1.6044904,1.6274796,-1.6400888,0.0,0.0,0.0,0.6906312108039856,0.6906312108039856,link6
1763439696.012044,d4pg_train,FAR,train,44,46,-2.2201688053656636,0,2580,1,-0.041,0.337,0.142,-1.5907818,-0.33079302,-2.5135527,-1.8234961,0.80470157,-1.17162,0.0,0.0,0.0,0.6011640429496765,0.6011640429496765,link6
1763439697.4020789,d4pg_train,FAR,train,44,47,-2.6629359999377686,0,2581,1,-0.332,0.008,0.294,-0.20047717,-0.1688064,-2.3497872,-2.227278,1.6704198,-1.1700319,0.0,0.0,0.0,0.7974148392677307,0.7974148392677307,link6
1763439698.8041315,d4pg_train,FAR,train,44,48,-2.4529939429265566,0,2582,1,-0.331,0.038,0.229,-0.33166742,-0.18834093,-2.4342031,-2.1572554,1.1355642,-0.9665123,0.0,0.0,0.0,0.5210796594619751,0.5210796594619751,link6
1763439700.189832,d4pg_train,FAR,train,44,49,-3.302198263791096,0,2583,1,-0.137,0.476,0.239,-1.1869872,-0.18619423,-2.2699409,-0.5373609,-0.16746466,-0.9585942,0.0,0.0,0.0,0.7648529410362244,0.7648529410362244,link6
1763439701.5873296,d4pg_train,FAR,train,44,50,-2.7539407694447244,0,2584,1,-0.352,0.209,0.207,-0.66714966,-0.24201047,-2.4443488,-1.4606144,0.8544759,-1.4075315,0.0,0.0,0.0,0.8075317740440369,0.8075317740440369,link6
1763439702.9822206,d4pg_train,FAR,train,44,51,-2.21577647546651,0,2585,1,-0.305,0.036,0.205,-0.31895766,-0.23279305,-2.500477,-2.0537643,1.1713532,-1.5407393,0.0,0.0,0.0,0.9815766215324402,0.9815766215324402,link6
