ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1762484918.5846348,ddpg_train,FAR,train,18,66,-4.938166666953201,0,2466,1,0.146,0.252,0.499,0.7798905,-0.048213277,2.352555,1.9880896,2.7983296,-2.610546,0.9400729,0.0360382,0.48828426,0.9902945160865784,0.9902945160865784,link6
1762484919.9635735,ddpg_train,FAR,train,18,67,-4.772170048744714,0,2467,1,0.168,0.222,0.448,0.6819677,0.04140224,2.4438224,1.9366051,2.9368243,-2.6458983,0.9400729,0.0360382,0.48828426,0.8396773338317871,0.8396773338317871,link6
1762484921.3429275,ddpg_train,FAR,train,18,68,-4.253916211005109,0,2468,1,0.242,0.149,0.44,0.4063805,0.07937633,2.4153793,1.9812495,3.1258745,-2.861471,0.9400729,0.0360382,0.48828426,0.8407543897628784,0.8407543897628784,link6
1762484922.7317696,ddpg_train,FAR,train,18,69,-4.6985727660409955,0,2469,1,0.179,0.205,0.415,0.7247453,0.114796445,2.477764,2.1146736,3.1370006,-2.536953,0.9400729,0.0360382,0.48828426,0.9606010913848877,0.9606010913848877,link6
1762484924.1197178,ddpg_train,FAR,train,18,70,-4.8530120025908925,0,2470,1,0.159,0.231,0.411,0.8250527,0.1434003,2.465016,2.187236,3.141561,-2.4497175,0.9400729,0.0360382,0.48828426,0.9059424996376038,0.9059424996376038,link6
1762484925.5063002,ddpg_train,FAR,train,18,71,-4.126550461620789,0,2471,1,0.279,0.216,0.546,0.5421647,0.027985295,2.0877576,2.0517926,3.1415913,-3.0979114,0.9400729,0.0360382,0.48828426,0.8328246474266052,0.8328246474266052,link6
1762484926.897594,ddpg_train,FAR,train,18,72,-5.0097511342693615,0,2472,1,0.139,0.266,0.438,0.9608626,0.11165681,2.3858128,2.122164,3.1416016,-3.1361148,0.9400729,0.0360382,0.48828426,1.0850075483322144,1.0850075483322144,link6
1762484928.2758455,ddpg_train,FAR,train,18,73,-5.630461006478742,0,2473,1,0.03,0.247,0.4,1.2871504,0.1262542,2.5503743,2.2275748,3.1415515,-3.1257284,0.9400729,0.0360382,0.48828426,0.9856495261192322,0.9856495261192322,link6
1762484929.6636589,ddpg_train,FAR,train,18,74,-5.016594265882946,0,2474,1,0.123,0.21,0.455,0.8481008,-0.024578327,2.4780166,2.133503,3.0689006,-2.907029,0.9400729,0.0360382,0.48828426,0.9729270935058594,0.9729270935058594,link6
1762484931.041826,ddpg_train,FAR,train,18,75,-5.130742993633828,0,2475,1,0.111,0.244,0.464,0.9479547,-0.0013381109,2.4228952,2.0284822,3.0273893,-2.7551177,0.9400729,0.0360382,0.48828426,1.0557444095611572,1.0557444095611572,link6
1762484932.4364195,ddpg_train,FAR,train,18,76,-5.686176110988361,0,2476,1,0.049,0.331,0.619,1.2696592,-0.068201736,1.9924814,1.6996874,3.044215,-2.5824945,0.9400729,0.0360382,0.48828426,1.0949126482009888,1.0949126482009888,link6
1762484933.866034,ddpg_train,FAR,train,18,77,-5.16826042072583,0,2477,1,0.12,0.288,0.565,0.9843568,-0.07008711,2.146,1.6981329,2.98414,-2.7540934,0.9400729,0.0360382,0.48828426,0.9791780114173889,0.9791780114173889,link6
1762484935.2510543,ddpg_train,FAR,train,18,78,-5.190587292511164,0,2478,1,0.112,0.281,0.54,1.0117596,-0.05716907,2.2122579,1.7275945,2.9927197,-2.846226,0.9400729,0.0360382,0.48828426,1.2005385160446167,1.2005385160446167,link6
1762484936.658592,ddpg_train,FAR,train,18,79,-6.27227820528234,0,2479,1,-0.06,0.325,0.584,1.6327543,-0.052775413,2.057008,2.2117555,3.1415837,-2.8271296,0.9400729,0.0360382,0.48828426,1.184637427330017,1.184637427330017,link6
1762484938.0394678,ddpg_train,FAR,train,18,80,-5.541090274646193,0,2480,1,0.052,0.283,0.544,1.2393683,-0.08644977,2.2168496,2.1832676,3.1415918,-2.867304,0.9400729,0.0360382,0.48828426,0.9526594877243042,0.9526594877243042,link6
1762484939.4162002,ddpg_train,FAR,train,18,81,-5.553950283120243,0,2481,1,0.047,0.267,0.565,1.2397354,-0.14023185,2.206934,2.1577427,3.1083288,-2.935936,0.9400729,0.0360382,0.48828426,1.0677595138549805,1.0677595138549805,link6
1762484940.812809,ddpg_train,FAR,train,18,82,-5.38640330432737,0,2482,1,0.082,0.291,0.556,1.1043432,-0.082223244,2.2190487,2.3286257,2.930655,-2.9055414,0.9400729,0.0360382,0.48828426,1.0388094186782837,1.0388094186782837,link6
1762484942.1915462,ddpg_train,FAR,train,18,83,-5.356061207841571,0,2483,1,0.082,0.282,0.495,1.0668663,-0.022234868,2.366303,2.2260716,2.8827224,-2.9518976,0.9400729,0.0360382,0.48828426,1.0509642362594604,1.0509642362594604,link6
1762484943.5349724,ddpg_train,FAR,train,18,84,-5.802418330274915,0,2484,1,-0.005,0.236,0.443,1.3151195,-0.032306265,2.5175922,1.7542778,2.9193096,-3.0706668,0.9400729,0.0360382,0.48828426,1.1047594547271729,1.1047594547271729,link6
1762484944.955789,ddpg_train,FAR,train,18,85,-5.760394600798355,0,2485,1,-0.001,0.22,0.441,1.3082815,-0.04867146,2.557854,2.0219119,2.9722586,-3.0609941,0.9400729,0.0360382,0.48828426,1.0873706340789795,1.0873706340789795,link6
1762484946.3523395,ddpg_train,FAR,train,18,86,-5.716680438186926,0,2486,1,0.005,0.212,0.439,1.2644999,-0.053715695,2.5887346,2.1177955,2.9567258,-3.07135,0.9400729,0.0360382,0.48828426,1.0665972232818604,1.0665972232818604,link6
1762484947.744756,ddpg_train,FAR,train,18,87,-5.302711742175685,0,2487,1,0.078,0.225,0.442,0.98874545,-0.017209597,2.531135,2.1503274,2.9659739,-3.1415858,0.9400729,0.0360382,0.48828426,1.014312744140625,1.014312744140625,link6
1762484949.1318574,ddpg_train,FAR,train,18,88,-5.584778599654209,0,2488,1,0.033,0.234,0.422,1.1858481,0.028855694,2.57681,2.1080554,2.9347298,-3.1415899,0.9400729,0.0360382,0.48828426,1.1349327564239502,1.1349327564239502,link6
1762484950.5234902,ddpg_train,FAR,train,18,89,-6.160654539453077,0,2489,1,-0.061,0.258,0.435,1.4980274,0.021809814,2.5137281,1.9415308,2.7797546,-3.1415925,0.9400729,0.0360382,0.48828426,1.1628623008728027,1.1628623008728027,link6
1762484951.9098275,ddpg_train,FAR,train,18,90,-5.832243982367432,0,2490,1,-0.015,0.212,0.447,1.3972265,-0.07155673,2.5471091,1.9152986,3.0383832,-3.141577,0.9400729,0.0360382,0.48828426,1.0836749076843262,1.0836749076843262,link6
1762484953.3060353,ddpg_train,FAR,train,18,91,-5.767133570640558,0,2491,1,-0.008,0.186,0.438,1.3957096,-0.091613345,2.5953004,1.8877454,3.1299431,-3.1415808,0.9400729,0.0360382,0.48828426,1.107277750968933,1.107277750968933,link6
1762484954.6899226,ddpg_train,FAR,train,18,92,-5.865821155523483,0,2492,1,-0.02,0.216,0.448,1.4784992,-0.058657143,2.521588,1.9940205,3.132488,-3.1415913,0.9400729,0.0360382,0.48828426,1.109377384185791,1.109377384185791,link6
1762484956.0758393,ddpg_train,FAR,train,18,93,-5.464945138759981,0,2493,1,0.047,0.205,0.43,1.1566334,-0.023062987,2.5699434,1.7370404,3.1375406,-3.1415842,0.9400729,0.0360382,0.48828426,0.9897593855857849,0.9897593855857849,link6
1762484957.4576428,ddpg_train,FAR,train,18,94,-5.2642351671732115,0,2494,1,0.08,0.197,0.424,1.0183086,0.0018181672,2.5792623,1.5487622,3.1415672,-3.1415746,0.9400729,0.0360382,0.48828426,1.142378568649292,1.142378568649292,link6
1762484958.846931,ddpg_train,FAR,train,18,95,-6.170669823664022,0,2495,1,-0.072,0.212,0.439,1.721933,-0.020894032,2.529626,1.5142927,3.1415846,-3.1415875,0.9400729,0.0360382,0.48828426,1.1581647396087646,1.1581647396087646,link6
1762484960.2312562,ddpg_train,FAR,train,18,96,-5.849204066420327,0,2496,1,-0.02,0.198,0.44,1.4369755,-0.081418894,2.5653179,1.520549,3.1415646,-3.141576,0.9400729,0.0360382,0.48828426,1.0151957273483276,1.0151957273483276,link6
1762484961.6142807,ddpg_train,FAR,train,18,97,-5.390068697961277,0,2497,1,0.072,0.253,0.568,1.146317,-0.15783013,2.2043617,1.5007565,3.141593,-3.0502603,0.9400729,0.0360382,0.48828426,1.0395665168762207,1.0395665168762207,link6
1762484962.9934783,ddpg_train,FAR,train,18,98,-5.837313905571461,0,2498,1,0.008,0.312,0.528,1.4299514,-0.01575217,2.1994827,1.4141579,3.1416132,-3.1175766,0.9400729,0.0360382,0.48828426,1.1635950803756714,1.1635950803756714,link6
1762484964.387983,ddpg_train,FAR,train,18,99,-6.1909123955296295,0,2499,1,-0.051,0.323,0.48,1.6212869,0.07820586,2.2707698,1.4688925,3.1415715,-3.1415615,0.9400729,0.0360382,0.48828426,1.219508409500122,1.219508409500122,link6
1762484965.7709556,ddpg_train,FAR,train,18,100,-5.949282127884735,0,2500,1,-0.013,0.304,0.543,1.451043,-0.054579202,2.2002537,1.8462201,3.0569832,-3.1415894,0.9400729,0.0360382,0.48828426,1.1312252283096313,1.1312252283096313,link6
1762484967.1700928,ddpg_train,FAR,train,18,101,-5.573411894308977,0,2501,1,0.049,0.298,0.475,1.2588501,0.043852687,2.3240833,1.7928677,3.1038947,-2.9614441,0.9400729,0.0360382,0.48828426,1.0391472578048706,1.0391472578048706,link6
1762484968.556111,ddpg_train,FAR,train,18,102,-5.40547008952273,0,2502,1,0.078,0.293,0.439,1.1919965,0.11822858,2.384879,1.7695335,3.1399634,-2.8633015,0.9400729,0.0360382,0.48828426,1.1592822074890137,1.1592822074890137,link6
1762484969.9367926,ddpg_train,FAR,train,18,103,-6.318583390193937,0,2503,1,-0.083,0.277,0.423,1.7259202,0.12709689,2.4309435,1.7693621,3.1392295,-3.1335318,0.9400729,0.0360382,0.48828426,1.19810950756073,1.19810950756073,link6
1762484971.3285263,ddpg_train,FAR,train,18,104,-6.103120149784246,0,2504,1,-0.049,0.258,0.404,1.6000348,0.13232255,2.5177155,1.787226,3.1415608,-3.138818,0.9400729,0.0360382,0.48828426,1.085660696029663,1.085660696029663,link6
1762484972.7053032,ddpg_train,FAR,train,18,105,-5.61013349877989,0,2505,1,0.026,0.227,0.441,1.2843148,-0.016861651,2.5152571,2.2117243,3.141592,-3.0692825,0.9400729,0.0360382,0.48828426,1.0700243711471558,1.0700243711471558,link6
1762484974.0943081,ddpg_train,FAR,train,18,106,-5.65494691644297,0,2506,1,0.025,0.252,0.423,1.2458067,0.060876943,2.5134077,1.780538,2.9903023,-2.9741602,0.9400729,0.0360382,0.48828426,1.0878629684448242,1.0878629684448242,link6
1762484975.484974,ddpg_train,FAR,train,18,107,-5.592554419217165,0,2507,1,0.041,0.269,0.41,1.1628866,0.11424149,2.4993327,1.6458533,2.9187648,-2.932805,0.9400729,0.0360382,0.48828426,1.0088762044906616,1.0088762044906616,link6
1762484976.8718567,ddpg_train,FAR,train,18,108,-5.2598493746293,0,2508,1,0.122,0.351,0.492,1.0142348,0.09589223,2.2414856,2.1218054,2.722035,-3.127038,0.9400729,0.0360382,0.48828426,1.0447243452072144,1.0447243452072144,link6
1762484978.2606215,ddpg_train,FAR,train,18,109,-5.127573769909992,0,2509,1,0.158,0.376,0.433,0.91335,0.21153463,2.2705665,2.009983,2.5222788,-3.1415849,0.9400729,0.0360382,0.48828426,0.9990399479866028,0.9990399479866028,link6
1762484979.665681,ddpg_train,FAR,train,18,110,-4.939000787138344,0,2510,1,0.202,0.391,0.406,0.8125935,0.26898807,2.2554836,1.926715,2.3495107,-3.1415439,0.9400729,0.0360382,0.48828426,0.9708214998245239,0.9708214998245239,link6
1762484981.0610275,ddpg_train,FAR,train,18,111,-4.58806261364782,0,2511,1,0.265,0.389,0.554,0.80803823,0.12651724,2.0800133,2.7153614,2.339939,-2.9835987,0.9400729,0.0360382,0.48828426,0.9384642243385315,0.9384642243385315,link6
1762484982.4520235,ddpg_train,FAR,train,18,112,-4.207865491930865,0,2512,1,0.338,0.393,0.526,0.68460363,0.1690675,2.0988593,2.6594229,2.0320683,-2.8369017,0.9400729,0.0360382,0.48828426,0.7754640579223633,0.7754640579223633,link6
1762484983.8605363,ddpg_train,FAR,train,18,113,-4.221165621641557,0,2513,1,0.356,0.408,0.612,0.665833,0.059355367,1.9784018,2.5784473,1.6809864,-2.614052,0.9400729,0.0360382,0.48828426,0.8972223997116089,0.8972223997116089,link6
1762484985.248629,ddpg_train,FAR,train,18,114,-4.52685433046642,0,2514,1,0.315,0.456,0.534,0.7806005,0.14370003,2.0631716,2.5787122,1.7055043,-2.6444116,0.9400729,0.0360382,0.48828426,0.9956284761428833,0.9956284761428833,link6
1762484986.6385994,ddpg_train,FAR,train,18,115,-4.679028429935491,0,2515,1,0.294,0.472,0.509,0.81363016,0.17381784,2.0905805,2.562404,1.7118889,-2.6932287,0.9400729,0.0360382,0.48828426,0.85747230052948,0.85747230052948,link6
1762484988.0392077,ddpg_train,FAR,train,18,116,-3.913398626920443,0,2516,1,0.392,0.337,0.673,0.46496564,0.031311736,1.8573204,2.354077,1.8748817,-3.1004348,0.9400729,0.0360382,0.48828426,0.8111261129379272,0.8111261129379272,link6
1762484989.4240103,ddpg_train,FAR,train,18,117,-3.8849872426036227,0,2517,1,0.373,0.32,0.618,0.47842976,0.08293186,1.942695,2.306536,2.213336,-3.1415663,0.9400729,0.0360382,0.48828426,0.8491854071617126,0.8491854071617126,link6
1762484990.8290138,ddpg_train,FAR,train,18,118,-5.166876055252634,0,2518,1,0.155,0.374,0.593,0.9871035,0.04091731,2.0385234,2.399712,2.6730394,-3.1415927,0.9400729,0.0360382,0.48828426,1.027644157409668,1.027644157409668,link6
1762484992.218199,ddpg_train,FAR,train,18,119,-5.205758124176643,0,2519,1,0.166,0.423,0.55,0.97182524,0.12207775,2.0604627,2.2559292,2.436103,-3.141592,0.9400729,0.0360382,0.48828426,1.0537222623825073,1.0537222623825073,link6
1762484993.6108954,ddpg_train,FAR,train,18,120,-5.076214779620121,0,2520,1,0.19,0.427,0.502,0.9179961,0.18042494,2.12695,2.2709727,2.3742685,-3.1415694,0.9400729,0.0360382,0.48828426,0.9307394027709961,0.9307394027709961,link6
1762484994.9963841,ddpg_train,FAR,train,18,121,-4.519280351549629,0,2521,1,0.252,0.33,0.574,0.7596102,0.04645339,2.1193814,2.774762,2.5073955,-2.9319968,0.9400729,0.0360382,0.48828426,0.92116379737854,0.92116379737854,link6
1762484996.438677,ddpg_train,FAR,train,18,122,-3.9061600878139706,0,2522,1,0.344,0.296,0.49,0.4855833,0.12679534,2.253497,2.6260104,2.1267736,-3.0168889,0.9400729,0.0360382,0.48828426,0.7040369510650635,0.7040369510650635,link6
1762484997.8223507,ddpg_train,FAR,train,18,123,-3.517854435355378,0,2523,1,0.408,0.165,0.696,0.29574484,-0.016903646,1.9371246,3.1404848,2.2229424,-3.08187,0.9400729,0.0360382,0.48828426,0.7012115120887756,0.7012115120887756,link6
1762484999.2121816,ddpg_train,FAR,train,18,124,-2.9781659231714386,0,2524,1,0.505,0.172,0.68,0.25264922,0.06445988,1.8931421,3.1315622,1.8084701,-3.125197,0.9400729,0.0360382,0.48828426,0.6103629469871521,0.6103629469871521,link6
1762485000.6005933,ddpg_train,FAR,train,18,125,-2.6560267813426424,0,2525,1,0.542,0.173,0.621,0.23998831,0.12216026,1.9471084,3.1399865,1.7086153,-3.08743,0.9400729,0.0360382,0.48828426,0.6485596895217896,0.6485596895217896,link6
1762485002.001974,ddpg_train,FAR,train,18,126,-3.3268879539750995,0,2526,1,0.443,0.047,0.73,0.013019066,-0.04890901,1.8946105,3.1437292,2.0772278,-2.9789157,0.9400729,0.0360382,0.48828426,0.6227763295173645,0.6227763295173645,link6
